"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Keshon Griffin","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Christian Dremel","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Joe Lusardi","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Chris Long","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Kaj Sanders","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Al-Shadee Salaam","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Jordan Thompson","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Kyonte Hamilton","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Moses Walker","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Aaron Lewis","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Shaquan Loyal","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Wesley Bailey","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Eric Rogers","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Bo Mascoe","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Desmond Igbinosun","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Tyreem Powell","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Michael Dixon","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SACKS","Dariel Djabome","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Timmy Hinspeter","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Malcolm Ray","0"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Jordan Walker","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Abram Wright","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Troy Rainey","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Keshon Griffin","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Christian Dremel","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Joe Lusardi","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Chris Long","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Kaj Sanders","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Al-Shadee Salaam","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Jordan Thompson","2"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Kyonte Hamilton","2"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Moses Walker","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Aaron Lewis","1"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Shaquan Loyal","2"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Wesley Bailey","2"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Eric Rogers","3"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Bo Mascoe","2"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Desmond Igbinosun","3"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Tyreem Powell","5"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Michael Dixon","5"
"401628508","Rutgers","Big Ten","away","7","defensive","SOLO","Dariel Djabome","7"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Timmy Hinspeter","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Malcolm Ray","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Jordan Walker","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Abram Wright","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Troy Rainey","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Keshon Griffin","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Christian Dremel","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Joe Lusardi","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Chris Long","1"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Kaj Sanders","2"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Al-Shadee Salaam","2"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Jordan Thompson","2"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Kyonte Hamilton","2"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Moses Walker","3"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Aaron Lewis","3"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Shaquan Loyal","3"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Wesley Bailey","3"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Eric Rogers","3"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Bo Mascoe","4"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Desmond Igbinosun","5"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Tyreem Powell","5"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Michael Dixon","6"
"401628508","Rutgers","Big Ten","away","7","defensive","TOT","Dariel Djabome","8"
"401628508","Rutgers","Big Ten","away","7","receiving","LONG","Kenny Fletcher","9"
"401628508","Rutgers","Big Ten","away","7","receiving","LONG","Ian Strong","10"
"401628508","Rutgers","Big Ten","away","7","receiving","LONG","Kyle Monangai","14"
"401628508","Rutgers","Big Ten","away","7","receiving","LONG","Chris Long","11"
"401628508","Rutgers","Big Ten","away","7","receiving","LONG","Dymere Miller","18"
"401628508","Rutgers","Big Ten","away","7","receiving","LONG","KJ Duff","19"
"401628508","Rutgers","Big Ten","away","7","receiving","LONG","Ben Black","43"
"401628508","Rutgers","Big Ten","away","7","receiving","TD","Kenny Fletcher","0"
"401628508","Rutgers","Big Ten","away","7","receiving","TD","Ian Strong","0"
"401628508","Rutgers","Big Ten","away","7","receiving","TD","Kyle Monangai","0"
"401628508","Rutgers","Big Ten","away","7","receiving","TD","Chris Long","0"
"401628508","Rutgers","Big Ten","away","7","receiving","TD","Dymere Miller","0"
"401628508","Rutgers","Big Ten","away","7","receiving","TD","KJ Duff","0"
"401628508","Rutgers","Big Ten","away","7","receiving","TD","Ben Black","1"
"401628508","Rutgers","Big Ten","away","7","receiving","AVG","Kenny Fletcher","2.7"
"401628508","Rutgers","Big Ten","away","7","receiving","AVG","Ian Strong","10.0"
"401628508","Rutgers","Big Ten","away","7","receiving","AVG","Kyle Monangai","9.0"
"401628508","Rutgers","Big Ten","away","7","receiving","AVG","Chris Long","9.0"
"401628508","Rutgers","Big Ten","away","7","receiving","AVG","Dymere Miller","17.5"
"401628508","Rutgers","Big Ten","away","7","receiving","AVG","KJ Duff","14.3"
"401628508","Rutgers","Big Ten","away","7","receiving","AVG","Ben Black","27.0"
"401628508","Rutgers","Big Ten","away","7","receiving","YDS","Kenny Fletcher","8"
"401628508","Rutgers","Big Ten","away","7","receiving","YDS","Ian Strong","10"
"401628508","Rutgers","Big Ten","away","7","receiving","YDS","Kyle Monangai","18"
"401628508","Rutgers","Big Ten","away","7","receiving","YDS","Chris Long","18"
"401628508","Rutgers","Big Ten","away","7","receiving","YDS","Dymere Miller","35"
"401628508","Rutgers","Big Ten","away","7","receiving","YDS","KJ Duff","43"
"401628508","Rutgers","Big Ten","away","7","receiving","YDS","Ben Black","54"
"401628508","Rutgers","Big Ten","away","7","receiving","REC","Kenny Fletcher","3"
"401628508","Rutgers","Big Ten","away","7","receiving","REC","Ian Strong","1"
"401628508","Rutgers","Big Ten","away","7","receiving","REC","Kyle Monangai","2"
"401628508","Rutgers","Big Ten","away","7","receiving","REC","Chris Long","2"
"401628508","Rutgers","Big Ten","away","7","receiving","REC","Dymere Miller","2"
"401628508","Rutgers","Big Ten","away","7","receiving","REC","KJ Duff","3"
"401628508","Rutgers","Big Ten","away","7","receiving","REC","Ben Black","2"
"401628508","Rutgers","Big Ten","away","7","rushing","LONG","Athan Kaliakmanis","5"
"401628508","Rutgers","Big Ten","away","7","rushing","LONG","Timmy Ward","0"
"401628508","Rutgers","Big Ten","away","7","rushing","LONG","Samuel Brown V","6"
"401628508","Rutgers","Big Ten","away","7","rushing","LONG","Kyle Monangai","17"
"401628508","Rutgers","Big Ten","away","7","rushing","TD","Athan Kaliakmanis","0"
"401628508","Rutgers","Big Ten","away","7","rushing","TD","Timmy Ward","0"
"401628508","Rutgers","Big Ten","away","7","rushing","TD","Samuel Brown V","0"
"401628508","Rutgers","Big Ten","away","7","rushing","TD","Kyle Monangai","0"
"401628508","Rutgers","Big Ten","away","7","rushing","AVG","Athan Kaliakmanis","-1.3"
"401628508","Rutgers","Big Ten","away","7","rushing","AVG","Timmy Ward","0.0"
"401628508","Rutgers","Big Ten","away","7","rushing","AVG","Samuel Brown V","4.0"
"401628508","Rutgers","Big Ten","away","7","rushing","AVG","Kyle Monangai","4.1"
"401628508","Rutgers","Big Ten","away","7","rushing","YDS","Athan Kaliakmanis","-12"
"401628508","Rutgers","Big Ten","away","7","rushing","YDS","Timmy Ward","0"
"401628508","Rutgers","Big Ten","away","7","rushing","YDS","Samuel Brown V","12"
"401628508","Rutgers","Big Ten","away","7","rushing","YDS","Kyle Monangai","78"
"401628508","Rutgers","Big Ten","away","7","rushing","CAR","Athan Kaliakmanis","9"
"401628508","Rutgers","Big Ten","away","7","rushing","CAR","Timmy Ward","1"
"401628508","Rutgers","Big Ten","away","7","rushing","CAR","Samuel Brown V","3"
"401628508","Rutgers","Big Ten","away","7","rushing","CAR","Kyle Monangai","19"
"401628508","Rutgers","Big Ten","away","7","passing","QBR","Athan Kaliakmanis","19.3"
"401628508","Rutgers","Big Ten","away","7","passing","INT","Athan Kaliakmanis","2"
"401628508","Rutgers","Big Ten","away","7","passing","TD","Athan Kaliakmanis","1"
"401628508","Rutgers","Big Ten","away","7","passing","AVG","Athan Kaliakmanis","5.0"
"401628508","Rutgers","Big Ten","away","7","passing","YDS","Athan Kaliakmanis","186"
"401628508","Rutgers","Big Ten","away","7","passing","C/ATT","Athan Kaliakmanis","15/37"
"401628506","Oregon","Big Ten","home","31","punting","LONG","Ross James","38"
"401628506","Oregon","Big Ten","home","31","punting","LONG","Luke Dunne","46"
"401628506","Oregon","Big Ten","home","31","punting","In 20","Ross James","0"
"401628506","Oregon","Big Ten","home","31","punting","In 20","Luke Dunne","0"
"401628506","Oregon","Big Ten","home","31","punting","TB","Ross James","0"
"401628506","Oregon","Big Ten","home","31","punting","TB","Luke Dunne","0"
"401628506","Oregon","Big Ten","home","31","punting","AVG","Ross James","38.0"
"401628506","Oregon","Big Ten","home","31","punting","AVG","Luke Dunne","46.0"
"401628506","Oregon","Big Ten","home","31","punting","YDS","Ross James","38"
"401628506","Oregon","Big Ten","home","31","punting","YDS","Luke Dunne","46"
"401628506","Oregon","Big Ten","home","31","punting","NO","Ross James","1"
"401628506","Oregon","Big Ten","home","31","punting","NO","Luke Dunne","1"
"401628506","Oregon","Big Ten","home","31","kicking","PTS","Atticus Sappington","3"
"401628506","Oregon","Big Ten","home","31","kicking","PTS","Andrew Boyle","4"
"401628506","Oregon","Big Ten","home","31","kicking","XP","Atticus Sappington","3/3"
"401628506","Oregon","Big Ten","home","31","kicking","XP","Andrew Boyle","1/1"
"401628506","Oregon","Big Ten","home","31","kicking","LONG","Atticus Sappington","0"
"401628506","Oregon","Big Ten","home","31","kicking","LONG","Andrew Boyle","50"
"401628506","Oregon","Big Ten","home","31","kicking","PCT","Atticus Sappington","0.0"
"401628506","Oregon","Big Ten","home","31","kicking","PCT","Andrew Boyle","100.0"
"401628506","Oregon","Big Ten","home","31","kicking","FG","Atticus Sappington","0/0"
"401628506","Oregon","Big Ten","home","31","kicking","FG","Andrew Boyle","1/1"
"401628506","Oregon","Big Ten","home","31","puntReturns","TD","Tez Johnson","0"
"401628506","Oregon","Big Ten","home","31","puntReturns","LONG","Tez Johnson","6"
"401628506","Oregon","Big Ten","home","31","puntReturns","AVG","Tez Johnson","3.0"
"401628506","Oregon","Big Ten","home","31","puntReturns","YDS","Tez Johnson","6"
"401628506","Oregon","Big Ten","home","31","puntReturns","NO","Tez Johnson","2"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Nikko Reed","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Ryan Pellum","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Solomon Davis","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Blake Purchase","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Ashton Porter","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Jeffrey Bassa","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Roger Saleapaga","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Kobe Savage","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Daylen Austin","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Emar'Rion Winston","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Devon Jackson","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Kameryn Alexander","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Keyon Ware-Hudson","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Derrick Harmon","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Jaeden Moore","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Matayo Uiagalelei","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Jabbar Muhammad","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Connor Soelle","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Peyton Woodyard","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Brandon Johnson","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Jestin Jacobs","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Jamaree Caldwell","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Tysheem Johnson","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Jordan Burch","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Bryce Boettcher","0"
"401628506","Oregon","Big Ten","home","31","defensive","TD","Teitum Tuioti","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Nikko Reed","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Ryan Pellum","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Solomon Davis","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Blake Purchase","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Ashton Porter","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Jeffrey Bassa","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Roger Saleapaga","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Kobe Savage","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Daylen Austin","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Emar'Rion Winston","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Devon Jackson","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Kameryn Alexander","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Keyon Ware-Hudson","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Derrick Harmon","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Jaeden Moore","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Matayo Uiagalelei","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Jabbar Muhammad","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Connor Soelle","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Peyton Woodyard","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Brandon Johnson","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Jestin Jacobs","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Jamaree Caldwell","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Tysheem Johnson","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Jordan Burch","1"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Bryce Boettcher","0"
"401628506","Oregon","Big Ten","home","31","defensive","QB HUR","Teitum Tuioti","0"
"401628506","Oregon","Big Ten","home","31","defensive","PD","Nikko Reed","1"
"401628506","Oregon","Big Ten","home","31","defensive","PD","Ryan Pellum","0"
"401628506","Oregon","Big Ten","home","31","defensive","PD","Solomon Davis","0"
"401628506","Oregon","Big Ten","home","31","defensive","PD","Blake Purchase","0"
