"Game Id","School","Conference","HomeAway","Points","Stat Category","Stat Type","Athlete","Stat"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Allan Haye","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Sultan Badmus","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Ben Osueke","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Latrell Jean","2"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Antwone Santiago","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Tra Thomas","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","K.J. Miles","1"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Jamel Johnson","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","D.J. Woodbury","1"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Elijah Deravil","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Diwun Black","3"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Jaylen Lewis","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Andreas Keaton","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Tyquan King","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","John Adams","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Katin Surprenant","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Eric King","0"
"401629033","Temple","American Athletic","away","20","defensive","QB HUR","Cam'Ron Stewart","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","John Adams","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Katin Surprenant","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Eric King","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Cam'Ron Stewart","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Torey Richardson","1"
"401629033","Temple","American Athletic","away","20","defensive","PD","Allan Haye","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Sultan Badmus","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Ben Osueke","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Latrell Jean","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Antwone Santiago","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Tra Thomas","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","K.J. Miles","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Jamel Johnson","1"
"401629033","Temple","American Athletic","away","20","defensive","PD","D.J. Woodbury","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Elijah Deravil","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Diwun Black","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Jaylen Lewis","1"
"401629033","Temple","American Athletic","away","20","defensive","PD","Andreas Keaton","0"
"401629033","Temple","American Athletic","away","20","defensive","PD","Tyquan King","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","John Adams","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Katin Surprenant","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Eric King","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Cam'Ron Stewart","1"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Torey Richardson","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Allan Haye","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Sultan Badmus","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Ben Osueke","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Latrell Jean","1"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Antwone Santiago","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Tra Thomas","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","K.J. Miles","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Jamel Johnson","0.5"
"401629033","Temple","American Athletic","away","20","defensive","TFL","D.J. Woodbury","0.5"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Elijah Deravil","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Diwun Black","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Jaylen Lewis","1"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Andreas Keaton","0"
"401629033","Temple","American Athletic","away","20","defensive","TFL","Tyquan King","1"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","John Adams","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Katin Surprenant","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Eric King","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Cam'Ron Stewart","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Torey Richardson","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Allan Haye","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Sultan Badmus","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Ben Osueke","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Latrell Jean","1"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Antwone Santiago","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Tra Thomas","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","K.J. Miles","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Jamel Johnson","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","D.J. Woodbury","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Elijah Deravil","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Diwun Black","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Jaylen Lewis","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Andreas Keaton","0"
"401629033","Temple","American Athletic","away","20","defensive","SACKS","Tyquan King","0"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","John Adams","0"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Katin Surprenant","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Eric King","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Cam'Ron Stewart","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Torey Richardson","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Allan Haye","0"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Sultan Badmus","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Ben Osueke","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Latrell Jean","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Antwone Santiago","0"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Tra Thomas","1"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","K.J. Miles","0"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Jamel Johnson","4"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","D.J. Woodbury","3"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Elijah Deravil","4"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Diwun Black","5"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Jaylen Lewis","8"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Andreas Keaton","4"
"401629033","Temple","American Athletic","away","20","defensive","SOLO","Tyquan King","5"
"401629033","Temple","American Athletic","away","20","defensive","TOT","John Adams","0"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Katin Surprenant","1"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Eric King","1"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Cam'Ron Stewart","1"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Torey Richardson","1"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Allan Haye","2"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Sultan Badmus","2"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Ben Osueke","2"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Latrell Jean","2"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Antwone Santiago","3"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Tra Thomas","3"
"401629033","Temple","American Athletic","away","20","defensive","TOT","K.J. Miles","4"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Jamel Johnson","6"
"401629033","Temple","American Athletic","away","20","defensive","TOT","D.J. Woodbury","7"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Elijah Deravil","7"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Diwun Black","8"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Jaylen Lewis","9"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Andreas Keaton","11"
"401629033","Temple","American Athletic","away","20","defensive","TOT","Tyquan King","15"
"401629033","Temple","American Athletic","away","20","defensive","TD","John Adams","1"
"401629033","Temple","American Athletic","away","20","defensive","TD","Katin Surprenant","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Eric King","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Cam'Ron Stewart","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Torey Richardson","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Allan Haye","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Sultan Badmus","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Ben Osueke","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Latrell Jean","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Antwone Santiago","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Tra Thomas","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","K.J. Miles","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Jamel Johnson","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","D.J. Woodbury","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Elijah Deravil","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Diwun Black","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Jaylen Lewis","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Andreas Keaton","0"
"401629033","Temple","American Athletic","away","20","defensive","TD","Tyquan King","0"
"401629033","Temple","American Athletic","away","20","fumbles","REC","Tra Thomas","1"
"401629033","Temple","American Athletic","away","20","fumbles","REC","Tyler Douglas","0"
"401629033","Temple","American Athletic","away","20","fumbles","REC","Dante Wright","0"
"401629033","Temple","American Athletic","away","20","fumbles","LOST","Tra Thomas","0"
"401629033","Temple","American Athletic","away","20","fumbles","LOST","Tyler Douglas","1"
"401629033","Temple","American Athletic","away","20","fumbles","LOST","Dante Wright","1"
"401629033","Temple","American Athletic","away","20","fumbles","FUM","Tra Thomas","0"
"401629033","Temple","American Athletic","away","20","fumbles","FUM","Tyler Douglas","1"
"401629033","Temple","American Athletic","away","20","fumbles","FUM","Dante Wright","1"
"401629033","Temple","American Athletic","away","20","receiving","LONG","James Della Pesca","1"
"401629033","Temple","American Athletic","away","20","receiving","LONG","Terrez Worthy","4"
"401629033","Temple","American Athletic","away","20","receiving","LONG","Ashton Allen","5"
"401629033","Temple","American Athletic","away","20","receiving","LONG","Antwain Littleton II","9"
"401629033","Temple","American Athletic","away","20","receiving","LONG","Landon Morris","11"
"401629033","Temple","American Athletic","away","20","receiving","LONG","Antonio Jones","12"
"401629033","Temple","American Athletic","away","20","receiving","LONG","John Adams","13"
"401629033","Temple","American Athletic","away","20","receiving","LONG","Dante Wright","22"
"401629033","Temple","American Athletic","away","20","receiving","TD","James Della Pesca","0"
